name_o,name_d,total_pop_flow,d,s,area_o,area_d,m_o,m_d,food_point_o,food_poly_o,health_point_o,health_poly_o,industrial_landuse_o,main_road_line_o,natural_landuse_o,residential_landuse_o,retail_landuse_o,commercial_landuse_o,retail_point_o,retail_poly_o,school_point_o,school_poly_o,transport_point_o,transport_poly_o,entertainment_point_o,entertainment_poly_o,food_point_d,food_poly_d,health_point_d,health_poly_d,industrial_landuse_d,main_road_line_d,natural_landuse_d,residential_landuse_d,retail_landuse_d,commercial_landuse_d,retail_point_d,retail_poly_d,school_point_d,school_poly_d,transport_point_d,transport_poly_d,entertainment_point_d,entertainment_poly_d
Peekskill,Mechanicstown,69.0,42.969051403278606,1321837.0,11.251161,8.673786,25431,8065,6,0.0003629042504511928,3,0.09384808796234359,1,156.42344846324806,0,13,0,0,12,0.03056660547872964,20,0.024962515810374026,53,0.03928656292707361,56,51.22815051328111,38,0.011447481297889518,21,0.014659260013590185,3,150.71764223778467,0,9,9,8,180,0.549139597381846,5,0.29973478941066156,58,0.5020335012321145,145,0.5348891997520288
Peekskill,Nanuet,155.0,22.694471482998818,391358.0,11.251161,14.07619,25431,18886,6,0.0003629042504511928,3,0.09384808796234359,1,156.42344846324806,0,13,0,0,12,0.03056660547872964,20,0.024962515810374026,53,0.03928656292707361,56,51.22815051328111,12,0.0005631287566400952,2,0.00020056445513522728,1,203.60847020379072,0,2,15,0,34,1.0313813950713793,6,0.0013992444818724423,14,0.10755012932575417,30,0.11721077940831848
Peekskill,New Windsor,83.0,22.205010470180618,366335.0,11.251161,9.742405,25431,8882,6,0.0003629042504511928,3,0.09384808796234359,1,156.42344846324806,0,13,0,0,12,0.03056660547872964,20,0.024962515810374026,53,0.03928656292707361,56,51.22815051328111,0,0.0,2,0.0,3,101.87322979871509,0,8,1,0,7,0.04667214679015524,2,0.04940233373255393,5,0.02382128098272827,16,0.9175630052595442
Peekskill,Highland,79.0,48.37684184053811,1419116.0,11.251161,13.990326,25431,6385,6,0.0003629042504511928,3,0.09384808796234359,1,156.42344846324806,0,13,0,0,12,0.03056660547872964,20,0.024962515810374026,53,0.03928656292707361,56,51.22815051328111,18,0.003976222086955503,1,0.00017778589911561556,0,127.87467940451411,1,6,1,0,35,0.021902819067320323,5,0.014514852241677142,79,0.08533660449611297,33,2.4107839762498493
Peekskill,Montrose,1635.0,5.651621559709746,2302.0,11.251161,4.196753,25431,2862,6,0.0003629042504511928,3,0.09384808796234359,1,156.42344846324806,0,13,0,0,12,0.03056660547872964,20,0.024962515810374026,53,0.03928656292707361,56,51.22815051328111,0,0.0,1,0.5952221785402629,0,39.470476121872665,0,0,0,0,2,0.0,3,0.0,27,0.04158940659655709,15,0.24137167584286892
Peekskill,Thornwood,172.0,22.329555421035618,375217.0,11.251161,2.892642,25431,3960,6,0.0003629042504511928,3,0.09384808796234359,1,156.42344846324806,0,13,0,0,12,0.03056660547872964,20,0.024962515810374026,53,0.03928656292707361,56,51.22815051328111,2,0.0,2,0.0013547727899919416,0,57.54634618964615,0,0,1,0,2,0.03893675523997774,1,0.6042551351259449,4,0.0028777562118312656,4,0.04490358610118585
Peekskill,Titusville,83.0,42.34070154277963,1202530.0,11.251161,1.788717,25431,729,6,0.0003629042504511928,3,0.09384808796234359,1,156.42344846324806,0,13,0,0,12,0.03056660547872964,20,0.024962515810374026,53,0.03928656292707361,56,51.22815051328111,0,0.0,0,0.0,0,15.35749221891406,0,0,0,0,0,0.0,1,0.0,0,0.0,1,0.00336076475578676
Peekskill,West Point,171.0,11.443822642783168,61946.0,11.251161,47.746843,25431,7341,6,0.0003629042504511928,3,0.09384808796234359,1,156.42344846324806,0,13,0,0,12,0.03056660547872964,20,0.024962515810374026,53,0.03928656292707361,56,51.22815051328111,0,0.0,0,0.0,0,198.09995820499734,1,0,0,0,5,0.015523354882619418,11,0.023609323232461687,16,0.08788796978739356,67,197.2844754174149
Cortland,Homer,2011.0,4.0761181298150975,1286.0,10.085376,4.986794,17556,3210,33,0.0005489456944628147,5,0.041506679860517905,6,95.52339112512553,0,1,0,0,25,0.023002379912684525,31,0.7427203874640204,25,0.07685426404691734,60,0.5447970276820246,0,0.0,0,0.0,0,49.15713931129217,0,1,0,1,4,0.0013295197392253282,4,0.16160407186195924,2,0.006661580384520056,25,0.5347715523130371
Cortland,Niagara Falls,52.0,237.5461295775346,2917756.0,10.085376,36.482615,17556,48671,33,0.0005489456944628147,5,0.041506679860517905,6,95.52339112512553,0,1,0,0,25,0.023002379912684525,31,0.7427203874640204,25,0.07685426404691734,60,0.5447970276820246,44,0.00967216448830693,7,0.06342852893215795,16,498.3606851194732,0,3,6,0,81,0.3410517061999068,35,0.05714178387589972,136,0.37871717588860715,271,4.450475171556281
Cortland,Canastota,96.0,63.88095964550453,429819.0,10.085376,8.649529,17556,4556,33,0.0005489456944628147,5,0.041506679860517905,6,95.52339112512553,0,1,0,0,25,0.023002379912684525,31,0.7427203874640204,25,0.07685426404691734,60,0.5447970276820246,8,0.0011014276729152416,1,0.0,0,98.99527674497247,0,0,0,0,6,0.0028671911360859457,3,0.0,4,0.005350063819387665,20,3.670336315437245
Cortland,Hamilton,70.0,57.07064959287316,344412.0,10.085376,6.458504,17556,4107,33,0.0005489456944628147,5,0.041506679860517905,6,95.52339112512553,0,1,0,0,25,0.023002379912684525,31,0.7427203874640204,25,0.07685426404691734,60,0.5447970276820246,7,0.0009559213778631686,2,0.007757649286878453,0,86.91436461793575,0,0,0,0,28,0.016892298495665443,36,1.5479407140812216,26,0.17797387961633077,50,0.808540756694052
Cortland,Rome,364.0,89.36274103307608,565675.0,10.085376,193.870118,17556,32127,33,0.0005489456944628147,5,0.041506679860517905,6,95.52339112512553,0,1,0,0,25,0.023002379912684525,31,0.7427203874640204,25,0.07685426404691734,60,0.5447970276820246,8,0.004110148533080822,6,0.05589617934619159,5,639.0223524211951,7,2,2,3,32,0.1530415124522666,28,0.6952421229690189,102,5.683337129959509,145,24.429788938044307
Cortland,Buffalo,306.0,221.266655281875,2441423.0,10.085376,104.577537,17556,278349,33,0.0005489456944628147,5,0.041506679860517905,6,95.52339112512553,0,1,0,0,25,0.023002379912684525,31,0.7427203874640204,25,0.07685426404691734,60,0.5447970276820246,354,0.035935179604209305,72,1.2472301261170664,41,1455.9824930371249,0,57,34,4,865,1.175022455538334,326,6.955491303495463,998,2.0867507492449002,1142,30.949362152167247
Cortland,Fulton,70.0,82.2360778421212,530146.0,10.085376,10.161074,17556,11389,33,0.0005489456944628147,5,0.041506679860517905,6,95.52339112512553,0,1,0,0,25,0.023002379912684525,31,0.7427203874640204,25,0.07685426404691734,60,0.5447970276820246,9,0.00253998638756502,5,0.020155925607110766,7,115.82135563458563,0,0,1,1,73,0.048166748078668054,16,0.38371265502718627,27,0.11357168517159653,20,0.10568382492830881
Cortland,Oswego,52.0,98.89830174752373,706713.0,10.085376,19.720149,17556,16921,33,0.0005489456944628147,5,0.041506679860517905,6,95.52339112512553,0,1,0,0,25,0.023002379912684525,31,0.7427203874640204,25,0.07685426404691734,60,0.5447970276820246,39,0.00926548872634087,4,0.032147013653655375,5,192.21123552993112,1,5,4,2,57,0.26912147872068803,23,2.3185337256667844,163,0.40747152468649916,125,1.8403279628332732
Cortland,New York,453.0,284.7896304151914,4178663.0,10.085376,778.178241,17556,8804190,33,0.0005489456944628147,5,0.041506679860517905,6,95.52339112512553,0,1,0,0,25,0.023002379912684525,31,0.7427203874640204,25,0.07685426404691734,60,0.5447970276820246,12832,0.33159795754931726,2916,5.0703141271096275,195,16627.78033715178,27,982,123,130,17514,8.584820229926098,3764,16.395125376325005,62514,45.81133340650127,27429,182.165174207091
Cortland,Rockville Centre,55.0,301.60568650547015,13763285.0,10.085376,8.419755,17556,26016,33,0.0005489456944628147,5,0.041506679860517905,6,95.52339112512553,0,1,0,0,25,0.023002379912684525,31,0.7427203874640204,25,0.07685426404691734,60,0.5447970276820246,68,0.002775695594833765,20,0.27523780417375937,3,185.46682318761228,0,19,11,3,119,1.378861576470276,39,0.3867755992638896,184,0.2535042139541595,139,3.3430206402603213
Cortland,Lansing,2001.0,28.030504990064458,7197.0,10.085376,11.940517,17556,3648,33,0.0005489456944628147,5,0.041506679860517905,6,95.52339112512553,0,1,0,0,25,0.023002379912684525,31,0.7427203874640204,25,0.07685426404691734,60,0.5447970276820246,10,0.0008656025377809847,18,0.04866254156675427,3,107.96746958999874,0,7,1,0,35,0.31404466609403264,0,0.0,214,0.5355785853542705,21,0.07359157118280954
Cortland,Syracuse,3332.0,49.02649668850849,98829.0,10.085376,64.903077,17556,148620,33,0.0005489456944628147,5,0.041506679860517905,6,95.52339112512553,0,1,0,0,25,0.023002379912684525,31,0.7427203874640204,25,0.07685426404691734,60,0.5447970276820246,229,0.10566360997813946,110,0.2083840120716451,8,1031.8523220919267,5,32,9,3,520,2.633172610478928,147,4.432274155443889,1051,1.9183447040148502,588,6.921347198029916
Cortland,Norwich,55.0,54.274397282228946,277500.0,10.085376,5.502165,17556,7051,33,0.0005489456944628147,5,0.041506679860517905,6,95.52339112512553,0,1,0,0,25,0.023002379912684525,31,0.7427203874640204,25,0.07685426404691734,60,0.5447970276820246,2,0.0,1,0.039932712964381605,0,44.67999455433059,0,2,1,0,5,0.02842536585830019,8,0.0009099930255731172,11,0.04953097197629139,33,0.22627866237745065
Cortland,Johnson City,531.0,55.772900269271275,312804.0,10.085376,11.789493,17556,15343,33,0.0005489456944628147,5,0.041506679860517905,6,95.52339112512553,0,1,0,0,25,0.023002379912684525,31,0.7427203874640204,25,0.07685426404691734,60,0.5447970276820246,28,0.005437477532419643,27,0.05672923977683582,0,142.05154052098243,2,75,0,9,75,0.14092878295448888,21,2.4973529397130347,95,0.40957476334684995,53,0.27584981089670013
Cortland,Liverpool,81.0,56.1753827232423,328147.0,10.085376,1.946367,17556,2242,33,0.0005489456944628147,5,0.041506679860517905,6,95.52339112512553,0,1,0,0,25,0.023002379912684525,31,0.7427203874640204,25,0.07685426404691734,60,0.5447970276820246,16,0.004012214364830284,6,0.0018918405662817445,1,39.15061766633326,0,0,0,0,35,0.010864734042025273,3,0.0017570772901684848,11,0.023666443265966883,21,1.8810045563610551
Cortland,Solvay,81.0,50.798448034874475,258919.0,10.085376,4.185853,17556,6645,33,0.0005489456944628147,5,0.041506679860517905,6,95.52339112512553,0,1,0,0,25,0.023002379912684525,31,0.7427203874640204,25,0.07685426404691734,60,0.5447970276820246,2,0.0002249468200572793,1,0.0,6,49.33283086352065,0,4,2,0,5,0.08632995232888974,3,0.008267394311702552,8,0.04246905493161491,13,0.5939450599017101
Cortland,Cortland West,20749.0,3.8961334414782054,0.0,10.085376,13.37879,17556,1286,33,0.0005489456944628147,5,0.041506679860517905,6,95.52339112512553,0,1,0,0,25,0.023002379912684525,31,0.7427203874640204,25,0.07685426404691734,60,0.5447970276820246,0,0.0,1,0.0,0,63.74432704061141,0,0,0,0,6,0.0,2,0.6799618815499511,10,0.09084507027129482,18,0.09442770400653239
Cortland,East Meadow,52.0,301.82726131008036,13789301.0,10.085376,16.324393,17556,37796,33,0.0005489456944628147,5,0.041506679860517905,6,95.52339112512553,0,1,0,0,25,0.023002379912684525,31,0.7427203874640204,25,0.07685426404691734,60,0.5447970276820246,31,0.004467127971817734,10,0.20820462378450083,0,285.6108327147847,0,42,18,4,151,1.063084115489907,27,0.5456784994458993,143,0.4757162447838623,264,6.860017117780211
Cortland,Northeast Ithaca,248.0,27.548682168045605,4496.0,10.085376,3.805963,17556,2701,33,0.0005489456944628147,5,0.041506679860517905,6,95.52339112512553,0,1,0,0,25,0.023002379912684525,31,0.7427203874640204,25,0.07685426404691734,60,0.5447970276820246,0,0.0,0,0.0,0,36.07283433193222,0,0,0,0,0,0.0,7,0.0,18,0.03266532983366059,14,0.45530225515683814
Cortland,Northwest Ithaca,96.0,33.18707394945684,46128.0,10.085376,9.203659,17556,2231,33,0.0005489456944628147,5,0.041506679860517905,6,95.52339112512553,0,1,0,0,25,0.023002379912684525,31,0.7427203874640204,25,0.07685426404691734,60,0.5447970276820246,0,0.0,2,0.14011669336133248,3,67.95584262208493,0,0,0,0,2,0.005558620465062825,1,0.001728470946536482,12,0.008655790012488406,3,0.0008669052756595375
Cortland,Oceanside,55.0,304.1315443628287,13961013.0,10.085376,12.76854,17556,32637,33,0.0005489456944628147,5,0.041506679860517905,6,95.52339112512553,0,1,0,0,25,0.023002379912684525,31,0.7427203874640204,25,0.07685426404691734,60,0.5447970276820246,47,0.002725892824278052,20,0.10944871283347346,5,176.55702824249929,0,28,14,4,135,1.2161943349019566,23,0.5463491684433334,101,0.155439358163484,105,1.055985372994747
Homer,Cortland,3273.0,4.0761181298150975,0.0,4.986794,10.085376,3210,17556,0,0.0,0,0.0,0,49.15713931129217,0,1,0,1,4,0.0013295197392253282,4,0.16160407186195924,2,0.006661580384520056,25,0.5347715523130371,33,0.0005489456944628147,5,0.041506679860517905,6,95.52339112512553,0,1,0,0,25,0.023002379912684525,31,0.7427203874640204,25,0.07685426404691734,60,0.5447970276820246
Homer,New York,90.0,288.1632288713215,4204154.0,4.986794,778.178241,3210,8804190,0,0.0,0,0.0,0,49.15713931129217,0,1,0,1,4,0.0013295197392253282,4,0.16160407186195924,2,0.006661580384520056,25,0.5347715523130371,12832,0.33159795754931726,2916,5.0703141271096275,195,16627.78033715178,27,982,123,130,17514,8.584820229926098,3764,16.395125376325005,62514,45.81133340650127,27429,182.165174207091
Homer,North Syracuse,181.0,55.40462264489704,306389.0,4.986794,5.145191,3210,6739,0,0.0,0,0.0,0,49.15713931129217,0,1,0,1,4,0.0013295197392253282,4,0.16160407186195924,2,0.006661580384520056,25,0.5347715523130371,11,0.003425061196755627,1,0.0002496549780536055,1,73.05130552284218,0,3,6,0,29,0.16343877991300373,5,0.31122814374526575,46,0.030052676136043243,23,0.2944396521365669
Homer,Lansing,363.0,29.593110559317104,21543.0,4.986794,11.940517,3210,3648,0,0.0,0,0.0,0,49.15713931129217,0,1,0,1,4,0.0013295197392253282,4,0.16160407186195924,2,0.006661580384520056,25,0.5347715523130371,10,0.0008656025377809847,18,0.04866254156675427,3,107.96746958999874,0,7,1,0,35,0.31404466609403264,0,0.0,214,0.5355785853542705,21,0.07359157118280954
Homer,Syracuse,633.0,45.02597850512983,86309.0,4.986794,64.903077,3210,148620,0,0.0,0,0.0,0,49.15713931129217,0,1,0,1,4,0.0013295197392253282,4,0.16160407186195924,2,0.006661580384520056,25,0.5347715523130371,229,0.10566360997813946,110,0.2083840120716451,8,1031.8523220919267,5,32,9,3,520,2.633172610478928,147,4.432274155443889,1051,1.9183447040148502,588,6.921347198029916
Homer,Cortland West,3752.0,5.820807948316613,17556.0,4.986794,13.37879,3210,1286,0,0.0,0,0.0,0,49.15713931129217,0,1,0,1,4,0.0013295197392253282,4,0.16160407186195924,2,0.006661580384520056,25,0.5347715523130371,0,0.0,1,0.0,0,63.74432704061141,0,0,0,0,6,0.0,2,0.6799618815499511,10,0.09084507027129482,18,0.09442770400653239
Homer,Northwest Ithaca,90.0,34.86588195617009,60474.0,4.986794,9.203659,3210,2231,0,0.0,0,0.0,0,49.15713931129217,0,1,0,1,4,0.0013295197392253282,4,0.16160407186195924,2,0.006661580384520056,25,0.5347715523130371,0,0.0,2,0.14011669336133248,3,67.95584262208493,0,0,0,0,2,0.005558620465062825,1,0.001728470946536482,12,0.008655790012488406,3,0.0008669052756595375
Lewiston,Niagara Falls,2917.0,9.01537463826797,1859.0,2.840234,36.482615,2531,48671,7,0.0009374140443607851,1,0.0,0,66.35526400187433,1,0,0,0,4,0.004688133294231824,2,0.0011498440874586925,15,0.05812105560712585,26,0.9543633074828407,44,0.00967216448830693,7,0.06342852893215795,16,498.3606851194732,0,3,6,0,81,0.3410517061999068,35,0.05714178387589972,136,0.37871717588860715,271,4.450475171556281
Lewiston,Buffalo,595.0,34.333766650393414,177009.0,2.840234,104.577537,2531,278349,7,0.0009374140443607851,1,0.0,0,66.35526400187433,1,0,0,0,4,0.004688133294231824,2,0.0011498440874586925,15,0.05812105560712585,26,0.9543633074828407,354,0.035935179604209305,72,1.2472301261170664,41,1455.9824930371249,0,57,34,4,865,1.175022455538334,326,6.955491303495463,998,2.0867507492449002,1142,30.949362152167247
Lewiston,Lancaster,238.0,42.63799281776396,559712.0,2.840234,6.989269,2531,10027,7,0.0009374140443607851,1,0.0,0,66.35526400187433,1,0,0,0,4,0.004688133294231824,2,0.0011498440874586925,15,0.05812105560712585,26,0.9543633074828407,10,0.004451624779944786,1,0.0010726034966734362,6,77.61687787278393,0,13,1,0,11,0.056384743932566386,13,0.25195674395610573,64,0.08085236726829749,34,1.1481560105771336
Lewiston,Williamsville,119.0,34.03421407001021,171586.0,2.840234,3.258137,2531,5423,7,0.0009374140443607851,1,0.0,0,66.35526400187433,1,0,0,0,4,0.004688133294231824,2,0.0011498440874586925,15,0.05812105560712585,26,0.9543633074828407,22,0.0016395966028991123,4,0.0038546526195013535,0,58.0257204066026,1,3,0,0,30,0.01593568715028081,5,0.2200025302384884,25,0.045043182217172746,32,0.461508584367597
Lewiston,Johnson City,119.0,277.17569625948715,1758298.0,2.840234,11.789493,2531,15343,7,0.0009374140443607851,1,0.0,0,66.35526400187433,1,0,0,0,4,0.004688133294231824,2,0.0011498440874586925,15,0.05812105560712585,26,0.9543633074828407,28,0.005437477532419643,27,0.05672923977683582,0,142.05154052098243,2,75,0,9,75,0.14092878295448888,21,2.4973529397130347,95,0.40957476334684995,53,0.27584981089670013
Middleport,Niagara Falls,172.0,45.67999038684348,280629.0,2.258057,36.482615,1729,48671,0,0.0,0,0.0,1,35.83191419128885,0,0,0,0,0,0.0,2,0.0,0,0.0,7,0.031584197359594106,44,0.00967216448830693,7,0.06342852893215795,16,498.3606851194732,0,3,6,0,81,0.3410517061999068,35,0.05714178387589972,136,0.37871717588860715,271,4.450475171556281
Middleport,Buffalo,624.0,47.25825582965868,388295.0,2.258057,104.577537,1729,278349,0,0.0,0,0.0,1,35.83191419128885,0,0,0,0,0,0.0,2,0.0,0,0.0,7,0.031584197359594106,354,0.035935179604209305,72,1.2472301261170664,41,1455.9824930371249,0,57,34,4,865,1.175022455538334,326,6.955491303495463,998,2.0867507492449002,1142,30.949362152167247
Middleport,Medina,1576.0,7.175011913844242,0.0,2.258057,8.543805,1729,6047,0,0.0,0,0.0,1,35.83191419128885,0,0,0,0,0,0.0,2,0.0,0,0.0,7,0.031584197359594106,7,0.0006738811364121977,3,0.02711635125860492,1,121.60750683543098,0,0,0,0,6,0.011216969092352484,7,0.04518860481069706,12,0.05433624482658686,50,0.7770821306032789
Middleport,South Lockport,172.0,18.714211732584523,28507.0,2.258057,16.053045,1729,9355,0,0.0,0,0.0,1,35.83191419128885,0,0,0,0,0,0.0,2,0.0,0,0.0,7,0.031584197359594106,17,0.0023373582581425597,2,0.002444993452213637,1,130.52045732532866,0,0,1,0,31,0.11714911280614396,2,0.005420750695233864,19,0.0306567866471692,20,0.07283053377836907
Niagara Falls,Lewiston,1741.0,9.01537463826797,0.0,36.482615,2.840234,48671,2531,44,0.00967216448830693,7,0.06342852893215795,16,498.3606851194732,0,3,6,0,81,0.3410517061999068,35,0.05714178387589972,136,0.37871717588860715,271,4.450475171556281,7,0.0009374140443607851,1,0.0,0,66.35526400187433,1,0,0,0,4,0.004688133294231824,2,0.0011498440874586925,15,0.05812105560712585,26,0.9543633074828407
Niagara Falls,Middleport,91.0,45.67999038684348,610416.0,36.482615,2.258057,48671,1729,44,0.00967216448830693,7,0.06342852893215795,16,498.3606851194732,0,3,6,0,81,0.3410517061999068,35,0.05714178387589972,136,0.37871717588860715,271,4.450475171556281,0,0.0,0,0.0,1,35.83191419128885,0,0,0,0,0,0.0,2,0.0,0,0.0,7,0.031584197359594106
Niagara Falls,Buffalo,11371.0,25.599661744352375,92384.0,36.482615,104.577537,48671,278349,44,0.00967216448830693,7,0.06342852893215795,16,498.3606851194732,0,3,6,0,81,0.3410517061999068,35,0.05714178387589972,136,0.37871717588860715,271,4.450475171556281,354,0.035935179604209305,72,1.2472301261170664,41,1455.9824930371249,0,57,34,4,865,1.175022455538334,326,6.955491303495463,998,2.0867507492449002,1142,30.949362152167247
Niagara Falls,Rensselaer,94.0,433.2664917957398,2542178.0,36.482615,8.232403,48671,9210,44,0.00967216448830693,7,0.06342852893215795,16,498.3606851194732,0,3,6,0,81,0.3410517061999068,35,0.05714178387589972,136,0.37871717588860715,271,4.450475171556281,7,0.000701602127838999,1,0.0,5,80.63486531441792,0,4,0,1,10,0.004738980628108795,13,0.15422862259943007,42,0.1044116280760425,49,0.571822697962909
Niagara Falls,New York,1299.0,499.494994488291,4112585.0,36.482615,778.178241,48671,8804190,44,0.00967216448830693,7,0.06342852893215795,16,498.3606851194732,0,3,6,0,81,0.3410517061999068,35,0.05714178387589972,136,0.37871717588860715,271,4.450475171556281,12832,0.33159795754931726,2916,5.0703141271096275,195,16627.78033715178,27,982,123,130,17514,8.584820229926098,3764,16.395125376325005,62514,45.81133340650127,27429,182.165174207091
Niagara Falls,Rochester,34.0,113.75617896629497,790217.0,36.482615,92.6347,48671,211328,44,0.00967216448830693,7,0.06342852893215795,16,498.3606851194732,0,3,6,0,81,0.3410517061999068,35,0.05714178387589972,136,0.37871717588860715,271,4.450475171556281,308,0.048486171086223766,134,0.9893970703068826,18,1544.3593140447992,0,61,8,30,387,0.7722765287578837,254,3.380817392817799,1061,7.410787551322064,845,19.621203365454164
Niagara Falls,North Syracuse,139.0,234.1639653810302,1582558.0,36.482615,5.145191,48671,6739,44,0.00967216448830693,7,0.06342852893215795,16,498.3606851194732,0,3,6,0,81,0.3410517061999068,35,0.05714178387589972,136,0.37871717588860715,271,4.450475171556281,11,0.003425061196755627,1,0.0002496549780536055,1,73.05130552284218,0,3,6,0,29,0.16343877991300373,5,0.31122814374526575,46,0.030052676136043243,23,0.2944396521365669
Niagara Falls,Syracuse,333.0,233.2989101646637,1422399.0,36.482615,64.903077,48671,148620,44,0.00967216448830693,7,0.06342852893215795,16,498.3606851194732,0,3,6,0,81,0.3410517061999068,35,0.05714178387589972,136,0.37871717588860715,271,4.450475171556281,229,0.10566360997813946,110,0.2083840120716451,8,1031.8523220919267,5,32,9,3,520,2.633172610478928,147,4.432274155443889,1051,1.9183447040148502,588,6.921347198029916
Niagara Falls,Mohawk,81.0,325.74015473901335,1938191.0,36.482615,2.272584,48671,2415,44,0.00967216448830693,7,0.06342852893215795,16,498.3606851194732,0,3,6,0,81,0.3410517061999068,35,0.05714178387589972,136,0.37871717588860715,271,4.450475171556281,1,0.0,0,0.0,0,28.812458766625294,1,0,0,0,4,0.001055317578307835,8,0.09214614538988052,0,0.0,8,0.04699180079835985
Niagara Falls,Canandaigua,94.0,142.87580599049804,1145913.0,36.482615,11.811298,48671,10576,44,0.00967216448830693,7,0.06342852893215795,16,498.3606851194732,0,3,6,0,81,0.3410517061999068,35,0.05714178387589972,136,0.37871717588860715,271,4.450475171556281,24,0.005911602472159264,9,0.1477566519264069,0,162.22065570851993,0,1,0,0,144,0.065334940895552,6,0.00016271009168915537,67,0.20279911078543764,45,0.9201767147969545
Niagara Falls,Alden,106.0,47.482632858038855,612145.0,36.482615,7.040219,48671,2604,44,0.00967216448830693,7,0.06342852893215795,16,498.3606851194732,0,3,6,0,81,0.3410517061999068,35,0.05714178387589972,136,0.37871717588860715,271,4.450475171556281,3,0.0,0,0.0,0,32.5926970327171,0,0,0,0,6,0.0,5,0.15378872261483884,15,0.06156564245414809,15,0.25859507062904924
Niagara Falls,Kenmore,356.0,18.417542633068546,54820.0,36.482615,3.718719,48671,15205,44,0.00967216448830693,7,0.06342852893215795,16,498.3606851194732,0,3,6,0,81,0.3410517061999068,35,0.05714178387589972,136,0.37871717588860715,271,4.450475171556281,2,0.0,1,0.0,0,57.26010211805669,0,3,1,0,9,0.007845197697056334,13,0.009783545889440299,14,0.007839459089101204,21,0.13511557973875854
Niagara Falls,Williamsville,151.0,26.91673833831007,370733.0,36.482615,3.258137,48671,5423,44,0.00967216448830693,7,0.06342852893215795,16,498.3606851194732,0,3,6,0,81,0.3410517061999068,35,0.05714178387589972,136,0.37871717588860715,271,4.450475171556281,22,0.0016395966028991123,4,0.0038546526195013535,0,58.0257204066026,1,3,0,0,30,0.01593568715028081,5,0.2200025302384884,25,0.045043182217172746,32,0.461508584367597
Niagara Falls,Johnson City,64.0,271.88499303374624,1708585.0,36.482615,11.789493,48671,15343,44,0.00967216448830693,7,0.06342852893215795,16,498.3606851194732,0,3,6,0,81,0.3410517061999068,35,0.05714178387589972,136,0.37871717588860715,271,4.450475171556281,28,0.005437477532419643,27,0.05672923977683582,0,142.05154052098243,2,75,0,9,75,0.14092878295448888,21,2.4973529397130347,95,0.40957476334684995,53,0.27584981089670013
Niagara Falls,Medina,162.0,52.770482975128964,629606.0,36.482615,8.543805,48671,6047,44,0.00967216448830693,7,0.06342852893215795,16,498.3606851194732,0,3,6,0,81,0.3410517061999068,35,0.05714178387589972,136,0.37871717588860715,271,4.450475171556281,7,0.0006738811364121977,3,0.02711635125860492,1,121.60750683543098,0,0,0,0,6,0.011216969092352484,7,0.04518860481069706,12,0.05433624482658686,50,0.7770821306032789
Niagara Falls,Sloan,92.0,28.76040696406918,406387.0,36.482615,2.020127,48671,3775,44,0.00967216448830693,7,0.06342852893215795,16,498.3606851194732,0,3,6,0,81,0.3410517061999068,35,0.05714178387589972,136,0.37871717588860715,271,4.450475171556281,0,0.0,0,0.0,1,20.186327305635764,0,1,0,0,1,0.001138235081498373,2,0.004687370603584156,0,0.0,13,0.09145073886161742
Niagara Falls,Greece,159.0,107.22764716296778,739118.0,36.482615,11.326697,48671,14429,44,0.00967216448830693,7,0.06342852893215795,16,498.3606851194732,0,3,6,0,81,0.3410517061999068,35,0.05714178387589972,136,0.37871717588860715,271,4.450475171556281,25,0.005292177987841342,4,0.003218210828025919,1,131.4054571858284,0,0,8,1,106,0.6696784863812787,9,0.28991824959330215,66,0.4844768721184048,24,3.3295491501771557
Niagara Falls,Huntington,94.0,524.9388884652676,13931459.0,36.482615,19.787131,48671,19645,44,0.00967216448830693,7,0.06342852893215795,16,498.3606851194732,0,3,6,0,81,0.3410517061999068,35,0.05714178387589972,136,0.37871717588860715,271,4.450475171556281,15,0.0038502403427794936,3,0.06583734477512324,1,295.98624848268764,0,4,2,0,369,0.6262142689800232,13,0.19536168840040483,45,0.12227394623370738,70,1.864487121326052
Niagara Falls,South Lockport,202.0,27.397582705872157,397032.0,36.482615,16.053045,48671,9355,44,0.00967216448830693,7,0.06342852893215795,16,498.3606851194732,0,3,6,0,81,0.3410517061999068,35,0.05714178387589972,136,0.37871717588860715,271,4.450475171556281,17,0.0023373582581425597,2,0.002444993452213637,1,130.52045732532866,0,0,1,0,31,0.11714911280614396,2,0.005420750695233864,19,0.0306567866471692,20,0.07283053377836907
Niagara Falls,Wading River,94.0,564.4835127140007,15527909.0,36.482615,25.332009,48671,7731,44,0.00967216448830693,7,0.06342852893215795,16,498.3606851194732,0,3,6,0,81,0.3410517061999068,35,0.05714178387589972,136,0.37871717588860715,271,4.450475171556281,12,0.00131531622131889,8,0.002416996037586784,1,221.01424933205902,1,11,1,1,112,0.0968300961980232,2,0.0373057788386159,55,0.08938010245272475,63,7.08202530649594
Newburgh,Peekskill,313.0,25.303539146547944,211471.0,9.857747,11.251161,28856,25431,6,0.0011816125947418492,5,0.03168273792034851,1,147.61522124883504,1,2,0,0,23,0.02774892297093449,45,0.36039437233182753,118,0.2767056745988274,52,0.4745660599227236,6,0.0003629042504511928,3,0.09384808796234359,1,156.42344846324806,0,13,0,0,12,0.03056660547872964,20,0.024962515810374026,53,0.03928656292707361,56,51.22815051328111
